seller_id,item_id,item_name,category,marketplace_price,stock_qty,dq_failure_reason
S132,I465695,Boat Smartwatch,Electronics,-83438.82,445,negative_price
S132,I466390,Skechers Gowalk,Footwear,-33123.86,458,negative_price
S132,I475007,,Footwear,31520.53,14,missing_item_name
S132,I500061,Adidas Ultraboost 23,Footwear,-130504.28,476,negative_price
S132,I503788,Samsung Galaxy S24 Ultra,Electronics,131042.43,-5,negative_stock
S132,I516436,,Electronics,28787.88,378,missing_item_name
S132,I529889,,Electronics,112621.83,422,missing_item_name
S132,I533184,,Electronics,-23092.85,117,"missing_item_name,negative_price"
S132,I53675,,Footwear,26822.43,53,missing_item_name
S132,I541228,Samsung Galaxy S24 Ultra,Electronics,-131101.54,415,negative_price
S132,I546241,Skechers Gowalk,Footwear,-8235.19,244,negative_price
S132,I547209,,Home Appliances,116990.76,72,missing_item_name
S132,I549225,,Electronics,69105.62,454,missing_item_name
S132,I552680,Samsung 55” Smart Tv,Home Appliances,23198.81,-3,negative_stock
S132,I55600,Nike Air Zoom Pegasus,Footwear,-115032.79,474,negative_price
S132,I557109,Philips Air Fryer,Home Appliances,-102910.79,45,negative_price
S132,I558399,,Electronics,3300.07,103,missing_item_name
S132,I562605,Allen Solly Formal Pants,Apparel,114189.5,-2,negative_stock
S132,I566438,,Footwear,107236.67,122,missing_item_name
S132,I574466,,Electronics,148692.37,15,missing_item_name
S132,I576685,Zara Maxi Dress,Apparel,-68888.07,63,negative_price
S132,I594619,Zara Maxi Dress,Apparel,28600.62,-20,negative_stock
S132,I595827,,Footwear,11252.63,352,missing_item_name
S132,I627302,Zara Maxi Dress,Apparel,42975.41,-4,negative_stock
S132,I630399,Dell Xps 13 Laptop,Electronics,111464.62,-14,negative_stock
S132,I632770,,Home Appliances,23677.37,-16,"missing_item_name,negative_stock"
S132,I636950,,Footwear,68610.47,83,missing_item_name
S132,I642701,,Apparel,117760.6,352,missing_item_name
S132,I646957,,Electronics,149850.65,313,missing_item_name
S132,I648774,,Footwear,54763.24,22,missing_item_name
S132,I652746,,Home Appliances,16021.95,203,missing_item_name
S132,I654219,,Electronics,101903.39,457,missing_item_name
S132,I656343,Sony Wh-1000xm5 Headphones,Electronics,-125987.07,137,negative_price
S132,I662591,Samsung Galaxy S24 Ultra,Electronics,22385.23,-9,negative_stock
S132,I722407,Sony Wh-1000xm5 Headphones,Electronics,79238.4,-14,negative_stock
S132,I730405,,Home Appliances,137984.83,478,missing_item_name
S132,I735352,Bajaj Mixer Grinder,Home Appliances,124632.96,-6,negative_stock
S132,I744001,Philips Air Fryer,Home Appliances,103498.36,-4,negative_stock
S132,I744353,,Footwear,35286.91,256,missing_item_name
S132,I753856,Reebok Nano X4,Footwear,-105830.38,258,negative_price
S132,I755665,Lg 7kg Washing Machine,Home Appliances,-60849.55,425,negative_price
S132,I761756,Skechers Gowalk,Footwear,-140183.74,91,negative_price
S132,I771099,,Apparel,61203.47,465,missing_item_name
S132,I777148,Zara Maxi Dress,Apparel,-15733.9,357,negative_price
S132,I785853,H&m Cotton Shirt,Apparel,-47238.16,497,negative_price
S132,I794358,,Home Appliances,762.65,293,missing_item_name
S132,I795500,,Home Appliances,115921.8,101,missing_item_name
S132,I797118,Apple Iphone 15 Pro,Electronics,-105090.15,381,negative_price
S132,I806529,,Home Appliances,18809.43,259,missing_item_name
S132,I813844,Lg 7kg Washing Machine,Home Appliances,52087.87,-5,negative_stock
S132,I818169,,Apparel,131769.59,488,missing_item_name
S132,I82218,,Home Appliances,25682.16,48,missing_item_name
S132,I827228,,Electronics,18095.41,449,missing_item_name
S132,I847047,,Footwear,68934.88,282,missing_item_name
S132,I849961,,Home Appliances,119151.0,62,missing_item_name
S132,I85096,Dell Xps 13 Laptop,Electronics,75012.46,-3,negative_stock
S132,I859902,H&m Cotton Shirt,Apparel,37140.09,-2,negative_stock
S132,I87196,Samsung Galaxy S24 Ultra,Electronics,-143741.0,340,negative_price
S132,I875997,Sony Wh-1000xm5 Headphones,Electronics,-48879.66,476,negative_price
S132,I878185,Allen Solly Formal Pants,Apparel,-131635.16,347,negative_price
S132,I881763,Zara Maxi Dress,Apparel,-148358.61,456,negative_price
S132,I887776,Puma Running Shoes,Footwear,-58158.57,404,negative_price
S132,I910854,,Apparel,92325.3,99,missing_item_name
S132,I914116,Dyson Vacuum Cleaner,Home Appliances,-71115.21,364,negative_price
S132,I924886,,Footwear,86196.72,367,missing_item_name
S132,I93217,Bajaj Mixer Grinder,Home Appliances,-149627.13,224,negative_price
S132,I940281,,Apparel,144505.36,44,missing_item_name
S132,I957544,Reebok Nano X4,Footwear,2854.0,-11,negative_stock
S132,I959659,Philips Air Fryer,Home Appliances,686.71,-20,negative_stock
S132,I976972,Dell Xps 13 Laptop,Electronics,27756.05,-4,negative_stock
S132,I982577,,Apparel,112193.95,162,missing_item_name
S132,I98882,,Footwear,122751.99,232,missing_item_name
S132,I994919,Puma Running Shoes,Footwear,-50103.74,62,negative_price
S132,I995941,Bajaj Mixer Grinder,Home Appliances,95934.19,-16,negative_stock
S133,I11519,Dyson Vacuum Cleaner,Home Appliances,76995.53,-8,negative_stock
S133,I121491,Nike Air Zoom Pegasus,Footwear,43190.39,-19,negative_stock
S133,I137883,Bajaj Mixer Grinder,Home Appliances,-6043.38,75,negative_price
S133,I140072,Apple Iphone 15 Pro,Electronics,-137742.22,494,negative_price
S133,I151965,,Apparel,86529.39,394,missing_item_name
S133,I158130,,Home Appliances,134791.53,393,missing_item_name
S133,I210736,,Electronics,53651.46,415,missing_item_name
S133,I214508,Boat Smartwatch,Electronics,-71793.91,437,negative_price
S133,I222138,,Home Appliances,75707.62,44,missing_item_name
S133,I231423,Zara Maxi Dress,Apparel,14047.22,-14,negative_stock
S133,I234605,Boat Smartwatch,Electronics,82997.05,-17,negative_stock
S133,I236248,Bajaj Mixer Grinder,Home Appliances,8378.32,-1,negative_stock
S133,I239165,,Electronics,103784.72,117,missing_item_name
S133,I250632,Adidas Ultraboost 23,Footwear,-125954.15,496,negative_price
S133,I260859,Levis Denim Jacket,Apparel,88506.59,-17,negative_stock
S133,I262080,Dell Xps 13 Laptop,Electronics,-84554.13,144,negative_price
S133,I275009,Puma Running Shoes,Footwear,-92173.3,440,negative_price
S133,I275973,Dyson Vacuum Cleaner,Home Appliances,-118550.09,329,negative_price
S133,I290093,,Electronics,57524.4,307,missing_item_name
S133,I291547,Reebok Nano X4,Footwear,89833.56,-19,negative_stock
S133,I298319,Nike Air Zoom Pegasus,Footwear,9944.16,-20,negative_stock
S133,I299543,Sony Wh-1000xm5 Headphones,Electronics,-12152.44,189,negative_price
S133,I306506,Bajaj Mixer Grinder,Home Appliances,7247.45,-7,negative_stock
S133,I310055,Apple Iphone 15 Pro,Electronics,-108167.19,47,negative_price
S133,I32125,Samsung 55” Smart Tv,Home Appliances,144701.43,-11,negative_stock
S133,I329630,Dyson Vacuum Cleaner,Home Appliances,115215.22,-6,negative_stock
S133,I334697,,Footwear,31439.98,396,missing_item_name
S133,I358146,,Home Appliances,89948.12,315,missing_item_name
S133,I358823,,Apparel,75225.93,267,missing_item_name
S133,I360915,,Electronics,-33615.7,-18,"missing_item_name,negative_price,negative_stock"
S133,I40825,,Home Appliances,78380.76,436,missing_item_name
S133,I417088,H&m Cotton Shirt,Apparel,-80494.06,333,negative_price
S133,I417473,Samsung Galaxy S24 Ultra,Electronics,141880.32,-12,negative_stock
S133,I419157,Adidas Ultraboost 23,Footwear,-135838.52,91,negative_price
S133,I420968,H&m Cotton Shirt,Apparel,127121.85,-6,negative_stock
S133,I430038,,Home Appliances,70633.79,246,missing_item_name
S133,I432647,,Footwear,82240.41,356,missing_item_name
S133,I439990,Lg 7kg Washing Machine,Home Appliances,18293.5,-3,negative_stock
S133,I445670,Lg 7kg Washing Machine,Home Appliances,-94256.31,-8,"negative_price,negative_stock"
S133,I454009,Bajaj Mixer Grinder,Home Appliances,-98273.99,249,negative_price
S133,I455264,Zara Maxi Dress,Apparel,-144953.05,306,negative_price
S133,I455977,Puma Running Shoes,Footwear,-6010.67,198,negative_price
S133,I458934,,Footwear,55734.15,361,missing_item_name
S133,I461883,,Electronics,4412.81,288,missing_item_name
S133,I466992,H&m Cotton Shirt,Apparel,95137.94,-4,negative_stock
S133,I479418,,Electronics,131002.53,392,missing_item_name
S133,I483265,,Home Appliances,101518.85,346,missing_item_name
S133,I484635,,Apparel,129699.38,193,missing_item_name
S133,I502661,,Apparel,48477.99,350,missing_item_name
S133,I508094,Puma Running Shoes,Footwear,130937.99,-8,negative_stock
S133,I516124,Levis Denim Jacket,Apparel,27939.65,-2,negative_stock
S133,I535105,Skechers Gowalk,Footwear,48776.91,-20,negative_stock
S133,I541504,Philips Air Fryer,Home Appliances,132093.67,-15,negative_stock
S133,I547280,Dell Xps 13 Laptop,Electronics,62528.56,-18,negative_stock
S133,I550347,Samsung 55” Smart Tv,Home Appliances,-66484.37,122,negative_price
S133,I551823,Reebok Nano X4,Footwear,-7661.29,68,negative_price
S133,I554781,Apple Iphone 15 Pro,Electronics,48429.02,-5,negative_stock
S133,I559407,Samsung Galaxy S24 Ultra,Electronics,-16568.64,226,negative_price
S133,I562004,Allen Solly Formal Pants,Apparel,136563.54,-1,negative_stock
S133,I575413,,Electronics,58276.77,227,missing_item_name
S133,I600724,Levis Denim Jacket,Apparel,-55280.37,107,negative_price
S133,I606836,Bajaj Mixer Grinder,Home Appliances,-87936.96,248,negative_price
S133,I662686,Zara Maxi Dress,Apparel,132840.52,-15,negative_stock
S133,I667551,Bajaj Mixer Grinder,Home Appliances,-118986.95,448,negative_price
S133,I670025,Sony Wh-1000xm5 Headphones,Electronics,91971.27,-15,negative_stock
S133,I678454,Reebok Nano X4,Footwear,107940.13,-15,negative_stock
S133,I682721,Reebok Nano X4,Footwear,-69334.87,103,negative_price
S133,I686838,,Home Appliances,118022.93,450,missing_item_name
S133,I68962,Samsung 55” Smart Tv,Home Appliances,-87461.15,314,negative_price
S133,I69189,Boat Smartwatch,Electronics,37895.26,-14,negative_stock
S133,I708402,Adidas Ultraboost 23,Footwear,126684.03,-2,negative_stock
S133,I713072,Apple Iphone 15 Pro,Electronics,46724.65,-5,negative_stock
S133,I740365,U.s. Polo T-shirt,Apparel,-110725.9,428,negative_price
S133,I752958,Sony Wh-1000xm5 Headphones,Electronics,-33985.06,427,negative_price
S133,I753220,,Home Appliances,99178.63,26,missing_item_name
S133,I758525,Boat Smartwatch,Electronics,117715.66,-4,negative_stock
S133,I772959,Lg 7kg Washing Machine,Home Appliances,-114723.57,476,negative_price
S133,I783818,,Footwear,18360.72,369,missing_item_name
S133,I794005,Puma Running Shoes,Footwear,32723.31,-2,negative_stock
S133,I798963,Samsung Galaxy S24 Ultra,Electronics,70946.15,-1,negative_stock
S133,I803149,Nike Air Zoom Pegasus,Footwear,63281.3,-1,negative_stock
S133,I80954,,Footwear,81988.79,437,missing_item_name
S133,I81653,H&m Cotton Shirt,Apparel,-95118.56,137,negative_price
S133,I822686,Samsung Galaxy S24 Ultra,Electronics,-129771.04,384,negative_price
S133,I824343,,Footwear,118852.67,56,missing_item_name
S133,I834717,Adidas Ultraboost 23,Footwear,-147310.03,263,negative_price
S133,I835222,Sony Wh-1000xm5 Headphones,Electronics,-81165.76,89,negative_price
S133,I839811,,Footwear,50020.0,321,missing_item_name
S133,I851111,Dell Xps 13 Laptop,Electronics,148832.74,-6,negative_stock
S133,I866845,,Footwear,139818.85,272,missing_item_name
S133,I873753,Boat Smartwatch,Electronics,-39504.42,127,negative_price
S133,I925217,Bajaj Mixer Grinder,Home Appliances,-90923.89,496,negative_price
S133,I931481,H&m Cotton Shirt,Apparel,-97689.42,429,negative_price
S133,I937038,,Home Appliances,22832.05,362,missing_item_name
S133,I943153,Philips Air Fryer,Home Appliances,80905.58,-4,negative_stock
S133,I951009,,Electronics,146879.4,74,missing_item_name
S133,I952496,Nike Air Zoom Pegasus,Footwear,-78732.71,290,negative_price
S133,I975330,Philips Air Fryer,Home Appliances,16975.63,-17,negative_stock
S133,I990842,Allen Solly Formal Pants,Apparel,-52859.75,44,negative_price
S133,I991766,Samsung 55” Smart Tv,Home Appliances,-16988.99,173,negative_price
S134,I1004951,Apple Iphone 15 Pro,Electronics,-99011.89,48,negative_price
S134,I106631,U.s. Polo T-shirt,Apparel,27818.8,-1,negative_stock
S134,I12525,Sony Wh-1000xm5 Headphones,Electronics,24187.21,-16,negative_stock
S134,I12886,H&m Cotton Shirt,Apparel,71142.21,-9,negative_stock
S134,I133556,Reebok Nano X4,Footwear,-135523.48,232,negative_price
S134,I17498,Boat Smartwatch,Electronics,-130972.8,243,negative_price
S134,I186864,,Home Appliances,110440.91,345,missing_item_name
S134,I187668,,Home Appliances,94992.56,192,missing_item_name
S134,I206058,,Footwear,44021.51,115,missing_item_name
S134,I219563,Dyson Vacuum Cleaner,Home Appliances,-41235.36,61,negative_price
S134,I23688,Bajaj Mixer Grinder,Home Appliances,49917.62,-3,negative_stock
S134,I242741,Allen Solly Formal Pants,Apparel,9319.99,-18,negative_stock
S134,I244101,Adidas Ultraboost 23,Footwear,140147.97,-16,negative_stock
S134,I250296,Boat Smartwatch,Electronics,20687.25,-17,negative_stock
S134,I256392,,Apparel,141294.56,251,missing_item_name
S134,I262737,Nike Air Zoom Pegasus,Footwear,134265.31,-7,negative_stock
S134,I273783,Reebok Nano X4,Footwear,-4234.35,178,negative_price
S134,I278333,,Electronics,131907.81,19,missing_item_name
S134,I280914,Levis Denim Jacket,Apparel,-9751.74,496,negative_price
S134,I292523,Nike Air Zoom Pegasus,Footwear,-111139.35,41,negative_price
S134,I297121,Puma Running Shoes,Footwear,-115162.05,19,negative_price
S134,I299406,Reebok Nano X4,Footwear,-134317.26,71,negative_price
S134,I312994,,Footwear,63824.62,98,missing_item_name
S134,I319043,,Electronics,98933.38,238,missing_item_name
S134,I321676,Levis Denim Jacket,Apparel,139129.3,-2,negative_stock
S134,I332446,Samsung 55” Smart Tv,Home Appliances,107902.68,-8,negative_stock
S134,I335508,,Footwear,114951.43,345,missing_item_name
S134,I356143,Puma Running Shoes,Footwear,51892.31,-16,negative_stock
S134,I387664,,Apparel,118562.77,368,missing_item_name
S134,I39546,Adidas Ultraboost 23,Footwear,-97490.28,45,negative_price
S134,I407043,,Home Appliances,110038.46,316,missing_item_name
S134,I41837,Apple Iphone 15 Pro,Electronics,7734.41,-5,negative_stock
S134,I421158,Boat Smartwatch,Electronics,130533.15,-8,negative_stock
S134,I469632,Allen Solly Formal Pants,Apparel,-23575.14,162,negative_price
S134,I474209,Philips Air Fryer,Home Appliances,21095.72,-20,negative_stock
S134,I486793,Levis Denim Jacket,Apparel,-84142.02,364,negative_price
S134,I52578,,Footwear,82158.69,86,missing_item_name
S134,I537763,U.s. Polo T-shirt,Apparel,-81476.9,449,negative_price
S134,I539198,Bajaj Mixer Grinder,Home Appliances,6742.06,-6,negative_stock
S134,I557531,Reebok Nano X4,Footwear,-122657.63,-10,"negative_price,negative_stock"
S134,I558206,Dell Xps 13 Laptop,Electronics,-125067.93,75,negative_price
S134,I587405,Samsung 55” Smart Tv,Home Appliances,88037.44,-3,negative_stock
S134,I591909,,Footwear,125093.93,171,missing_item_name
S134,I600940,Bajaj Mixer Grinder,Home Appliances,105336.31,-14,negative_stock
S134,I616102,Levis Denim Jacket,Apparel,96865.93,-6,negative_stock
S134,I638117,Lg 7kg Washing Machine,Home Appliances,20769.47,-19,negative_stock
S134,I666481,,Apparel,88443.3,424,missing_item_name
S134,I670673,,Footwear,146767.1,353,missing_item_name
S134,I68887,Dell Xps 13 Laptop,Electronics,40789.19,-1,negative_stock
S134,I701145,Samsung 55” Smart Tv,Home Appliances,62858.55,-5,negative_stock
S134,I711672,Samsung 55” Smart Tv,Home Appliances,87093.96,-16,negative_stock
S134,I714929,,Electronics,141541.06,185,missing_item_name
S134,I71666,Samsung Galaxy S24 Ultra,Electronics,-17339.48,65,negative_price
S134,I717221,Allen Solly Formal Pants,Apparel,18307.13,-7,negative_stock
S134,I728463,Nike Air Zoom Pegasus,Footwear,27520.74,-20,negative_stock
S134,I731910,,Footwear,37573.78,20,missing_item_name
S134,I742721,,Home Appliances,40853.78,100,missing_item_name
S134,I751387,Zara Maxi Dress,Apparel,103844.3,-7,negative_stock
S134,I760424,Zara Maxi Dress,Apparel,48720.35,-20,negative_stock
S134,I761353,Allen Solly Formal Pants,Apparel,112675.48,-19,negative_stock
S134,I778734,Dell Xps 13 Laptop,Electronics,102833.69,-19,negative_stock
S134,I779564,Reebok Nano X4,Footwear,-41603.68,203,negative_price
S134,I781103,Dyson Vacuum Cleaner,Home Appliances,-70205.57,126,negative_price
S134,I806374,,Apparel,52155.62,233,missing_item_name
S134,I821364,,Electronics,146752.96,222,missing_item_name
S134,I849032,U.s. Polo T-shirt,Apparel,98843.19,-18,negative_stock
S134,I851251,,Footwear,69524.14,266,missing_item_name
S134,I866774,,Apparel,45857.11,56,missing_item_name
S134,I867162,Samsung 55” Smart Tv,Home Appliances,-9477.98,418,negative_price
S134,I882422,,Electronics,100922.65,488,missing_item_name
S134,I885457,Dyson Vacuum Cleaner,Home Appliances,-85228.98,445,negative_price
S134,I887867,Apple Iphone 15 Pro,Electronics,-138098.68,144,negative_price
S134,I923043,,Home Appliances,20218.43,218,missing_item_name
S134,I93301,,Electronics,108469.89,276,missing_item_name
S134,I933402,,Home Appliances,137672.03,119,missing_item_name
S134,I937569,Dell Xps 13 Laptop,Electronics,125363.97,-7,negative_stock
S134,I939303,Puma Running Shoes,Footwear,-31019.96,404,negative_price
S134,I946794,Puma Running Shoes,Footwear,-133532.84,55,negative_price
S134,I960008,,Apparel,35906.0,64,missing_item_name
S134,I960277,,Home Appliances,53882.55,286,missing_item_name
S134,I968024,Lg 7kg Washing Machine,Home Appliances,98055.43,-20,negative_stock
S134,I985310,,Apparel,77869.46,150,missing_item_name
S134,I988313,U.s. Polo T-shirt,Apparel,-41320.56,286,negative_price
S134,I995728,,Footwear,46465.9,440,missing_item_name
S134,I99849,,Electronics,79089.29,475,missing_item_name
S135,I1000570,Adidas Ultraboost 23,Footwear,123547.94,-13,negative_stock
S135,I100107,Nike Air Zoom Pegasus,Footwear,-104612.15,247,negative_price
S135,I1001328,Zara Maxi Dress,Apparel,-14187.84,267,negative_price
S135,I1005298,Samsung Galaxy S24 Ultra,Electronics,-14993.6,435,negative_price
S135,I104811,,Home Appliances,93024.86,480,missing_item_name
S135,I105628,Sony Wh-1000xm5 Headphones,Electronics,96337.52,-19,negative_stock
S135,I108328,,Footwear,30334.98,168,missing_item_name
S135,I109807,Boat Smartwatch,Electronics,-12835.03,409,negative_price
S135,I113055,Skechers Gowalk,Footwear,2391.38,-8,negative_stock
S135,I123133,Levis Denim Jacket,Apparel,-18510.69,45,negative_price
S135,I137921,Dell Xps 13 Laptop,Electronics,-33220.93,231,negative_price
S135,I146633,Bajaj Mixer Grinder,Home Appliances,91553.9,-16,negative_stock
S135,I149222,,Footwear,34859.71,27,missing_item_name
